1.608547097413E12,21.25,1997.2427356648038
1.608547097413E12,21.5,1720.3858151424374
1.608547097413E12,21.75,793.5771189455817
1.608547097413E12,22.0,453.88939569027696
1.608547097413E12,22.25,1503.280855619829
1.608547097413E12,22.5,1935.4185654868847
1.608547097413E12,22.75,1641.426631100445
1.608547097413E12,23.0,884.9919519296167
1.608547097413E12,23.25,321.0600172093208
1.608547097413E12,23.5,562.5299589155652
1.608547097413E12,23.75,649.4757752843511
1.608547097413E12,24.0,814.6267958920129
1.608547097413E12,24.25,1090.7960457710074
1.608547097413E12,24.5,1065.391423707004
1.608547097413E12,24.75,630.9506214492262
1.608547097413E12,25.0,458.1821845821868
1.608547097413E12,25.25,917.0805273156727
1.608547097413E12,25.5,978.4036009726578
1.608547097413E12,25.75,502.70187327877477
1.608547097413E12,26.0,552.39568306791
1.608547097413E12,26.25,1281.4345224179285
1.608547097413E12,26.5,1555.8057145677985
1.608547097413E12,26.75,1204.1515223844126
1.608547097413E12,27.0,452.80769160966116
1.608547097413E12,27.25,497.099859190654
1.608547097413E12,27.5,890.1591313811391
1.608547097413E12,27.75,745.2575483327762
1.608547097413E12,28.0,278.54608456740976
1.608547097413E12,28.25,627.8644370445276
1.608547097413E12,28.5,991.685434411871
1.608547097413E12,28.75,906.6302563189672
1.608547097413E12,29.0,460.12257897005856
1.608547097413E12,29.25,56.58123684347405
1.608547097413E12,29.5,339.23401532670295
1.608547097413E12,29.75,370.9805443197717
1.608547097413E12,30.0,558.3344381968047
1.608547099345E12,0.0,109698.0
1.608547099345E12,0.25,74460.10858915233
1.608547099345E12,0.5,12234.116328450425
1.608547099345E12,0.75,15063.61064766791
1.608547099345E12,1.0,2170.094772873652
1.608547099345E12,1.25,14979.886250359636
1.608547099345E12,1.5,5085.698684832126
1.608547099345E12,1.75,5532.246928263305
1.608547099345E12,2.0,6590.571014403882
1.608547099345E12,2.25,11081.359429124315
1.608547099345E12,2.5,6331.088919403432
1.608547099345E12,2.75,5049.4750602305
1.608547099345E12,3.0,5463.628089305826
1.608547099345E12,3.25,7786.16707407192
1.608547099345E12,3.5,4494.754700067527
1.608547099345E12,3.75,4831.028167931947
1.608547099345E12,4.0,1817.079081037265
1.608547099345E12,4.25,1728.8995848367347
1.608547099345E12,4.5,1863.3155014385318
1.608547099345E12,4.75,4599.252771921105
1.608547099345E12,5.0,2670.4120998312246
1.608547099345E12,5.25,2096.5567848088817
1.608547099345E12,5.5,1243.1441038637731
1.608547099345E12,5.75,1914.6509339994984
1.608547099345E12,6.0,2743.5184153949717
1.608547099345E12,6.25,1876.4921689847472
1.608547099345E12,6.5,2182.9256053780855
1.608547099345E12,6.75,3393.57765727868
1.608547099345E12,7.0,1698.9670087199534
1.608547099345E12,7.25,4226.516021021242
1.608547099345E12,7.5,3999.7026910599975
1.608547099345E12,7.75,2426.2415794098793
1.608547099345E12,8.0,2512.9292952944784
1.608547099345E12,8.25,2617.4355579411945
1.608547099345E12,8.5,2158.480952964431
1.608547099345E12,8.75,2975.5852793044605
1.608547099345E12,9.0,4577.50446825567
1.608547099345E12,9.25,3723.9274357705176
1.608547099345E12,9.5,555.4837043001475
1.608547099345E12,9.75,1377.3899448961056
1.608547099345E12,10.0,2180.2162410145284
1.608547099345E12,10.25,1640.6382227664942
1.608547099345E12,10.5,2145.607027262356
1.608547099345E12,10.75,4851.107883058547
1.608547099345E12,11.0,4820.159130600341
1.608547099345E12,11.25,2253.426706894898
1.608547099345E12,11.5,2541.1449119018775
1.608547099345E12,11.75,3903.7902726171
1.608547099345E12,12.0,3441.960194188982
1.608547099345E12,12.25,3876.356715532786
1.608547099345E12,12.5,1792.3887040714565
1.608547099345E12,12.75,1445.4914651044721
1.608547099345E12,13.0,1652.5741115092424
1.608547099345E12,13.25,182.7747022534936
1.608547099345E12,13.5,1976.9836866854287
1.608547099345E12,13.75,2178.261561908997
1.608547099345E12,14.0,1208.5077650505916
1.608547099345E12,14.25,1499.7090674508247
1.608547099345E12,14.5,996.3967666764412
1.608547099345E12,14.75,1658.787611883238
1.608547099345E12,15.0,885.3260426623685
1.608547099345E12,15.25,814.6695758694923
1.608547099345E12,15.5,1423.9699459148908
1.608547099345E12,15.75,1347.9935333506128
1.608547099345E12,16.0,542.6286706694654
1.608547099345E12,16.25,632.7700900797987
1.608547099345E12,16.5,315.3881830518768
1.608547099345E12,16.75,837.8642957233047
1.608547099345E12,17.0,382.30445229015254
1.608547099345E12,17.25,466.5297794447651
1.608547099345E12,17.5,922.8724605059135
1.608547099345E12,17.75,1236.6466978171936
1.608547099345E12,18.0,276.6334513088981
1.608547099345E12,18.25,1101.3215842500176
1.608547099345E12,18.5,1032.7759235413962
1.608547099345E12,18.75,427.44367048131727
1.608547099345E12,19.0,628.7099141070996
1.608547099345E12,19.25,922.7726284760822
1.608547099345E12,19.5,423.66766985117283
1.608547099345E12,19.75,1153.0144424852817
1.608547099345E12,20.0,1682.5318641316082
1.608547099345E12,20.25,1671.1870931613053
1.608547099345E12,20.5,1359.6120008705284
1.608547099345E12,20.75,1225.8613614830072
1.608547099345E12,21.0,988.6889016952879
1.608547099345E12,21.25,569.8487412225855
1.608547099345E12,21.5,1383.0848703798786
1.608547099345E12,21.75,1091.3731611336605
1.608547099345E12,22.0,1147.3059099476266
1.608547099345E12,22.25,484.38462885998115
1.608547099345E12,22.5,1508.6087364401349
1.608547099345E12,22.75,2434.143915403166
1.608547099345E12,23.0,1940.5991729291352
1.608547099345E12,23.25,1206.1471817549657
1.608547099345E12,23.5,1141.7564883141704
1.608547099345E12,23.75,1818.8233735107376
1.608547099345E12,24.0,1447.234495435825
1.608547099345E12,24.25,526.9884294521963
1.608547099345E12,24.5,729.7682026797908
1.608547099345E12,24.75,768.2454173429624
1.608547099345E12,25.0,621.3452627956686
1.608547099345E12,25.25,789.8918591089315
1.608547099345E12,25.5,220.38320839759646
1.608547099345E12,25.75,822.0116353346712
1.608547099345E12,26.0,241.7535620406377
1.608547099345E12,26.25,1248.8189906006955
1.608547099345E12,26.5,1724.8080125762626
1.608547099345E12,26.75,909.2944571050649
1.608547099345E12,27.0,391.4353624214868
1.608547099345E12,27.25,588.0275385757067
1.608547099345E12,27.5,405.61411368608776
1.608547099345E12,27.75,920.8099466625272
1.608547099345E12,28.0,539.0024287758667
1.608547099345E12,28.25,368.6250928347495
1.608547099345E12,28.5,880.4433545768238
1.608547099345E12,28.75,813.5120422202921
1.608547099345E12,29.0,794.6110656582949
1.608547099345E12,29.25,477.49513330188694
1.608547099345E12,29.5,476.2337829558566
1.608547099345E12,29.75,504.88988571449977
1.608547099345E12,30.0,928.1553597316181
1.608547101393E12,0.0,154214.0
1.608547101393E12,0.25,57498.23346956814
1.608547101393E12,0.5,23924.471127927645
1.608547101393E12,0.75,12615.601275012506
1.608547101393E12,1.0,2092.4966631195107
1.608547101393E12,1.25,10905.676908958168
1.608547101393E12,1.5,8026.683588527864
1.608547101393E12,1.75,4313.060398133811
1.608547101393E12,2.0,7998.168285595305
1.608547101393E12,2.25,5149.5905860022685
1.608547101393E12,2.5,12673.49368254847
1.608547101393E12,2.75,2325.7561205297966
1.608547101393E12,3.0,4381.310036249863
1.608547101393E12,3.25,4275.8209856814
1.608547101393E12,3.5,9948.262103696528
1.608547101393E12,3.75,2625.464907966925
1.608547101393E12,4.0,2384.426826809548
1.608547101393E12,4.25,2300.4878209148387
1.608547101393E12,4.5,2644.8371150511284
1.608547101393E12,4.75,4846.370879896029
1.608547101393E12,5.0,4237.476161435682
1.608547101393E12,5.25,1123.7695547337487
1.608547101393E12,5.5,2773.6506044472676
1.608547101393E12,5.75,3878.8719146626017
1.608547101393E12,6.0,3171.9941507183366
1.608547101393E12,6.25,1247.7970571933797
1.608547101393E12,6.5,1769.9047202436407
1.608547101393E12,6.75,3078.4787567306994
1.608547101393E12,7.0,829.9706600340654
1.608547101393E12,7.25,2764.444879730152
1.608547101393E12,7.5,6643.0276637277275
1.608547101393E12,7.75,2179.5157505737384
1.608547101393E12,8.0,3675.4437530917276
1.608547101393E12,8.25,2817.327934025086
1.608547101393E12,8.5,4154.878262053259
1.608547101393E12,8.75,4604.548568668263
1.608547101393E12,9.0,3282.029190220936
1.608547101393E12,9.25,3577.0031540857763
1.608547101393E12,9.5,2462.479992436487
1.608547101393E12,9.75,3093.8612702560563
1.608547101393E12,10.0,1573.5355963493266
1.608547101393E12,10.25,1326.9838705916065
1.608547101393E12,10.5,1016.2595642147943
1.608547101393E12,10.75,6946.556286986369
1.608547101393E12,11.0,3660.18061684185
1.608547101393E12,11.25,2794.672875905551
1.608547101393E12,11.5,3110.1255259928266
1.608547101393E12,11.75,3889.7659057992446
1.608547101393E12,12.0,4008.109144259847
1.608547101393E12,12.25,3425.2347498508752
1.608547101393E12,12.5,2136.899077960957
1.608547101393E12,12.75,1831.4455295657638
1.608547101393E12,13.0,1417.6684620516958
1.608547101393E12,13.25,2184.582423834208
1.608547101393E12,13.5,4098.044964203705
1.608547101393E12,13.75,375.5816464474559
1.608547101393E12,14.0,1293.240768758
1.608547101393E12,14.25,776.6149543027966
1.608547101393E12,14.5,2475.0131690596636
1.608547101393E12,14.75,1714.5512402172976
1.608547101393E12,15.0,1900.2681596286802
1.608547101393E12,15.25,429.04254164340693
1.608547101393E12,15.5,2082.1611402535764
1.608547101393E12,15.75,850.517995778357
1.608547101393E12,16.0,601.314912428909
1.608547101393E12,16.25,748.8095625883708
1.608547101393E12,16.5,1420.5528991706321
1.608547101393E12,16.75,893.4373355996016
1.608547101393E12,17.0,621.4694984533297
1.608547101393E12,17.25,826.6932040838487
1.608547101393E12,17.5,1002.877847420761
1.608547101393E12,17.75,1521.3240302281429
1.608547101393E12,18.0,974.4431590563865
1.608547101393E12,18.25,1253.4800018137903
1.608547101393E12,18.5,1842.6019390601505
1.608547101393E12,18.75,524.2777849659931
1.608547101393E12,19.0,447.0469911484785
1.608547101393E12,19.25,999.2682515648019
1.608547101393E12,19.5,1313.372010607382
1.608547101393E12,19.75,360.2340591804573
1.608547101393E12,20.0,2220.7299986429034
1.608547101393E12,20.25,1813.6258764373374
1.608547101393E12,20.5,1312.2092433707703
1.608547101393E12,20.75,1747.7690008011216
1.608547101393E12,21.0,923.904189387778
1.608547101393E12,21.25,217.23522938476813
1.608547101393E12,21.5,1589.7455345913377
1.608547101393E12,21.75,1256.4898649588333
1.608547101393E12,22.0,1001.4127113718247
1.608547101393E12,22.25,271.972136913191
1.608547101393E12,22.5,1357.0689225358017
1.608547101393E12,22.75,2463.5228226614627
1.608547101393E12,23.0,2229.164011874948
1.608547101393E12,23.25,948.9184417390576
1.608547101393E12,23.5,632.7403077390715
1.608547101393E12,23.75,2109.1839987228445
1.608547101393E12,24.0,1683.973397049242
1.608547101393E12,24.25,315.8858078499774
1.608547101393E12,24.5,747.2936346210275
1.608547101393E12,24.75,724.982362409788
1.608547101393E12,25.0,800.9665263380083
1.608547101393E12,25.25,308.5543899529532
1.608547101393E12,25.5,614.7889332405896
1.608547101393E12,25.75,1188.76094722619
1.608547101393E12,26.0,549.9486373016078
1.608547101393E12,26.25,1143.2314923483607
1.608547101393E12,26.5,2311.4718979859613
1.608547101393E12,26.75,36.84728277211918
1.608547101393E12,27.0,713.9607085314697
1.608547101393E12,27.25,658.8850943318054
1.608547101393E12,27.5,379.46016584455305
1.608547101393E12,27.75,1205.518699970124
1.608547101393E12,28.0,752.1795084307663
1.608547101393E12,28.25,924.6399565183564
1.608547101393E12,28.5,326.2226647586475
1.608547101393E12,28.75,1571.3832774468283
1.608547101393E12,29.0,324.68811547254995
1.608547101393E12,29.25,578.6867347270017
1.608547101393E12,29.5,141.21887696690086
1.608547101393E12,29.75,886.5801962912209
1.608547101393E12,30.0,829.2744178278549
1.608547103336E12,0.0,199174.0
1.608547103336E12,0.25,17682.641994565878
1.608547103336E12,0.5,14512.682217203039
1.608547103336E12,0.75,2153.478436051019
1.608547103336E12,1.0,3314.763802899853
1.608547103336E12,1.25,3718.75377314631
1.608547103336E12,1.5,6916.347196974719
1.608547103336E12,1.75,2745.227678204747
1.608547103336E12,2.0,6310.473424314712
1.608547103336E12,2.25,7192.101552217894
1.608547103336E12,2.5,8075.489571881091
1.608547103336E12,2.75,4766.619394396397
1.608547103336E12,3.0,5003.424949844712
1.608547103336E12,3.25,7294.650239526187
1.608547103336E12,3.5,5184.824803042487
1.608547103336E12,3.75,736.7606709715765
1.608547103336E12,4.0,3227.812239578605
1.608547103336E12,4.25,3411.8153169859143
1.608547103336E12,4.5,1119.6001085840317
1.608547103336E12,4.75,2162.6344231791813
1.608547103336E12,5.0,4718.559149635686
1.608547103336E12,5.25,1905.8291855747937
1.608547103336E12,5.5,1793.4444739263874
1.608547103336E12,5.75,3293.29147220678
1.608547103336E12,6.0,4070.0115777889005
1.608547103336E12,6.25,730.5872555073348
1.608547103336E12,6.5,1831.074257762332
1.608547103336E12,6.75,3729.2380999496186
1.608547103336E12,7.0,1520.7998468552023
1.608547103336E12,7.25,4628.012888009657
1.608547103336E12,7.5,5228.58611685486
1.608547103336E12,7.75,2434.9814696431295
1.608547103336E12,8.0,4557.6222608562175
1.608547103336E12,8.25,546.9776817267426
1.608547103336E12,8.5,1577.7335123884127
1.608547103336E12,8.75,6441.382841774444
1.608547103336E12,9.0,2886.511529338747
1.608547103336E12,9.25,4265.121423495879
1.608547103336E12,9.5,1069.3081977165496
1.608547103336E12,9.75,3327.7415555622697
1.608547103336E12,10.0,1961.7846651609818
1.608547103336E12,10.25,2684.169840073976
1.608547103336E12,10.5,1805.390968925894
1.608547103336E12,10.75,4585.198221400027
1.608547103336E12,11.0,4837.3830956678985
1.608547103336E12,11.25,3527.394445843243
1.608547103336E12,11.5,3505.208489945119
1.608547103336E12,11.75,4047.6629452577154
1.608547103336E12,12.0,4218.788280270217
1.608547103336E12,12.25,1842.3635438149838
1.608547103336E12,12.5,3131.9421040473944
1.608547103336E12,12.75,239.88272667768567
1.608547103336E12,13.0,2387.0382986642303
1.608547103336E12,13.25,1250.1754832986803
1.608547103336E12,13.5,4441.12778872705
1.608547103336E12,13.75,658.3292117237806
1.608547103336E12,14.0,2222.753941187234
1.608547103336E12,14.25,1815.1880215507892
1.608547103336E12,14.5,939.4324133709524
1.608547103336E12,14.75,597.8294722876427
1.608547103336E12,15.0,2136.8237579308184
1.608547103336E12,15.25,1167.8058331345294
1.608547103336E12,15.5,943.9937224574677
1.608547103336E12,15.75,893.6523663155322
1.608547103336E12,16.0,1093.7279487541891
1.608547103336E12,16.25,1240.2707837396072
1.608547103336E12,16.5,1111.8438383965583
1.608547103336E12,16.75,490.22773457584844
1.608547103336E12,17.0,431.6485647383633
1.608547103336E12,17.25,1318.665240416602
1.608547103336E12,17.5,316.5013644367374
1.608547103336E12,17.75,661.4763689099335
1.608547103336E12,18.0,1190.9144227474487
1.608547103336E12,18.25,962.4171515270423
1.608547103336E12,18.5,2218.688635759523
1.608547103336E12,18.75,700.5245597835245
1.608547103336E12,19.0,451.64054201219
1.608547103336E12,19.25,742.9238241553365
1.608547103336E12,19.5,750.4021178283766
1.608547103336E12,19.75,878.1739714326911
1.608547103336E12,20.0,2362.5726166998634
1.608547103336E12,20.25,1310.4706219603002
1.608547103336E12,20.5,1524.0212025293383
1.608547103336E12,20.75,1681.6334134878775
1.608547103336E12,21.0,1011.5868321835391
1.608547103336E12,21.25,1496.3045612611863
1.608547103336E12,21.5,2376.639176370592
1.608547103336E12,21.75,1416.6101818219759
1.608547103336E12,22.0,1266.6806748014574
1.608547103336E12,22.25,1153.0967963303751
1.608547103336E12,22.5,1475.7902298284155
1.608547103336E12,22.75,2480.3596158563196
1.608547103336E12,23.0,2067.502787464434
1.608547103336E12,23.25,830.7601785279679
1.608547103336E12,23.5,1656.814379931351
1.608547103336E12,23.75,793.3822306314877
1.608547103336E12,24.0,2480.978382860928
1.608547103336E12,24.25,754.9928779584565
1.608547103336E12,24.5,638.1119783351555
1.608547103336E12,24.75,938.2321533505734
1.608547103336E12,25.0,165.45822119149497
1.608547103336E12,25.25,824.7307812715494
1.608547103336E12,25.5,822.9353688701578
1.608547103336E12,25.75,1362.6580513496745
1.608547103336E12,26.0,461.4809230136955
1.608547103336E12,26.25,1409.3165452397438
1.608547103336E12,26.5,1951.3637076406685
1.608547103336E12,26.75,268.5829749418921
1.608547103336E12,27.0,664.1154568773306
1.608547103336E12,27.25,530.9287266158871
1.608547103336E12,27.5,811.9709763641681
1.608547103336E12,27.75,873.8517176368521
1.608547103336E12,28.0,784.1393614465817
1.608547103336E12,28.25,1116.504630160752
1.608547103336E12,28.5,458.16189768169596
1.608547103336E12,28.75,1443.6866858779392
1.608547103336E12,29.0,706.9928379998217
1.608547103336E12,29.25,443.3771487063241
1.608547103336E12,29.5,142.8523386052151
1.608547103336E12,29.75,964.0183780942386
1.608547103336E12,30.0,1274.2459694998895
1.608547105287E12,0.0,185831.0
1.608547105287E12,0.25,12646.336229675531
1.608547105287E12,0.5,14702.619357919333
1.608547105287E12,0.75,5815.155389981539
1.608547105287E12,1.0,5035.103784941252
1.608547105287E12,1.25,1038.5290060853677
1.608547105287E12,1.5,6755.747672696536
1.608547105287E12,1.75,4956.909191976308
1.608547105287E12,2.0,3438.2342943806816
1.608547105287E12,2.25,2211.5734887838994
1.608547105287E12,2.5,4852.665723251125
1.608547105287E12,2.75,1028.855269661141
1.608547105287E12,3.0,194.63360804124133
1.608547105287E12,3.25,4175.362079305251
1.608547105287E12,3.5,223.74760665900396
1.608547105287E12,3.75,4991.805750937487
1.608547105287E12,4.0,990.7932006625039
1.608547105287E12,4.25,2333.7990927143474
1.608547105287E12,4.5,1164.4900190434946
1.608547105287E12,4.75,2827.2449078448976
1.608547105287E12,5.0,4876.843699501449
1.608547105287E12,5.25,1686.780215982045
1.608547105287E12,5.5,1143.754085718396
1.608547105287E12,5.75,2721.224205943059
1.608547105287E12,6.0,4542.364952709018
1.608547105287E12,6.25,723.160279755233
1.608547105287E12,6.5,2421.4676725771733
1.608547105287E12,6.75,6458.92904797577
1.608547105287E12,7.0,1363.2575056208088
1.608547105287E12,7.25,5083.354976733775
1.608547105287E12,7.5,4541.645970364666
1.608547105287E12,7.75,2163.456791013706
1.608547105287E12,8.0,1854.8605953312517
1.608547105287E12,8.25,4116.990083154202
1.608547105287E12,8.5,1023.8886822047126
1.608547105287E12,8.75,5044.879084640256
1.608547105287E12,9.0,992.5841767841508
1.608547105287E12,9.25,2065.8363065135704
1.608547105287E12,9.5,1191.9429449183126
1.608547105287E12,9.75,2668.976472683853
1.608547105287E12,10.0,426.18061340285294
1.608547105287E12,10.25,2107.7544136488264
1.608547105287E12,10.5,3139.746424808338
1.608547105287E12,10.75,3409.4431007164662
1.608547105287E12,11.0,4739.92413413379
1.608547105287E12,11.25,2825.6465675626314
1.608547105287E12,11.5,4340.3835784510975
1.608547105287E12,11.75,3062.9968667698377
1.608547105287E12,12.0,2987.0058034961194
1.608547105287E12,12.25,1251.1620401752934
1.608547105287E12,12.5,1221.6081631483291
1.608547105287E12,12.75,2022.030808633019
1.608547105287E12,13.0,3864.092890129592
1.608547105287E12,13.25,3681.252005969615
1.608547105287E12,13.5,4099.546364648423
1.608547105287E12,13.75,2349.2996503692066
1.608547105287E12,14.0,1387.8085196632933
1.608547105287E12,14.25,2003.1977732616228
1.608547105287E12,14.5,506.4936520214809
1.608547105287E12,14.75,1935.1357574840006
1.608547105287E12,15.0,2191.751317246416
1.608547105287E12,15.25,605.0121366428285
1.608547105287E12,15.5,403.5000216540025
1.608547105287E12,15.75,1421.7411592842752
1.608547105287E12,16.0,968.0246238942027
1.608547105287E12,16.25,1104.7813176258746
1.608547105287E12,16.5,1086.3519636668645
1.608547105287E12,16.75,395.9950651892405
1.608547105287E12,17.0,623.5951978056487
1.608547105287E12,17.25,1226.0793432725807
1.608547105287E12,17.5,699.9601292771408
1.608547105287E12,17.75,593.0261946048234
1.608547105287E12,18.0,2211.9914067336863
1.608547105287E12,18.25,2656.678471048167
1.608547105287E12,18.5,587.1699620673699
1.608547105287E12,18.75,1358.6572416878573
1.608547105287E12,19.0,774.5978175124687
1.608547105287E12,19.25,165.8388012975934
1.608547105287E12,19.5,975.7547791628991
1.608547105287E12,19.75,388.31689780887234
1.608547105287E12,20.0,1638.553802320632
1.608547105287E12,20.25,1346.5211082878718
1.608547105287E12,20.5,1273.3123501833002
1.608547105287E12,20.75,861.880614489511
1.608547105287E12,21.0,409.4141158208676
1.608547105287E12,21.25,881.1122746496856
1.608547105287E12,21.5,1491.386326957949
1.608547105287E12,21.75,1620.5448862558644
1.608547105287E12,22.0,1994.3168261964615
1.608547105287E12,22.25,1618.4018541637254
1.608547105287E12,22.5,621.766155811178
1.608547105287E12,22.75,1003.9134414151213
1.608547105287E12,23.0,1297.424927648295
1.608547105287E12,23.25,1406.1332753498334
1.608547105287E12,23.5,1532.7884388403436
1.608547105287E12,23.75,139.96620069774391
1.608547105287E12,24.0,2376.3411394576783
1.608547105287E12,24.25,703.2135505052457
1.608547105287E12,24.5,608.6097401439415
1.608547105287E12,24.75,634.1723931754386
1.608547105287E12,25.0,323.9219382621609
1.608547105287E12,25.25,748.4172997890478
1.608547105287E12,25.5,921.329085459829
1.608547105287E12,25.75,1104.1366766958417
1.608547105287E12,26.0,886.0853756010287
1.608547105287E12,26.25,1852.539068676344
1.608547105287E12,26.5,2009.2338443984866
1.608547105287E12,26.75,299.0464345235137
1.608547105287E12,27.0,460.2209824830537
1.608547105287E12,27.25,1183.7372079440597
1.608547105287E12,27.5,803.1978839701442
1.608547105287E12,27.75,686.4293121094377
1.608547105287E12,28.0,759.2581382365943
1.608547105287E12,28.25,1353.657819167677
1.608547105287E12,28.5,965.358849769392
1.608547105287E12,28.75,1364.3203272499077
1.608547105287E12,29.0,522.5469426182026
1.608547105287E12,29.25,458.4786460192729
1.608547105287E12,29.5,627.0360581155238
1.608547105287E12,29.75,786.4911680540598
1.608547105287E12,30.0,696.1893646027025
1.608547107333E12,0.0,170253.0
1.608547107333E12,0.25,7785.9001197820835
1.608547107333E12,0.5,3233.3754354118905
1.608547107333E12,0.75,1599.4241656888294
1.608547107333E12,1.0,2071.402094868362
1.608547107333E12,1.25,2940.9347465618334
1.608547107333E12,1.5,1720.603000379762
1.608547107333E12,1.75,1987.4665815647977
1.608547107333E12,2.0,1827.9153119095188
1.608547107333E12,2.25,1801.2836679165157
1.608547107333E12,2.5,5927.254008355589
1.608547107333E12,2.75,2068.023419896006
1.608547107333E12,3.0,2111.7334344194496
1.608547107333E12,3.25,3667.592132982799
1.608547107333E12,3.5,900.9044763577268
1.608547107333E12,3.75,4414.638052144011
1.608547107333E12,4.0,1600.498473562222
1.608547107333E12,4.25,1808.4927354991673
1.608547107333E12,4.5,2315.3305839293444
1.608547107333E12,4.75,248.48754808478898
1.608547107333E12,5.0,2618.0602406660837
1.608547107333E12,5.25,1042.021092634796
1.608547107333E12,5.5,1875.8477688990224
1.608547107333E12,5.75,1916.606594576565
1.608547107333E12,6.0,3310.4698979496898
1.608547107333E12,6.25,2284.852718224339
1.608547107333E12,6.5,928.944675155763
1.608547107333E12,6.75,4698.6460749127045
1.608547107333E12,7.0,3018.8754875037316
1.608547107333E12,7.25,3789.1614480413514
1.608547107333E12,7.5,3727.1663759638086
1.608547107333E12,7.75,3226.1215751137247
1.608547107333E12,8.0,1664.0735385290282
1.608547107333E12,8.25,4601.206734548523
1.608547107333E12,8.5,2604.577336529825
1.608547107333E12,8.75,3346.2136769440995
1.608547107333E12,9.0,1951.9659243295143
1.608547107333E12,9.25,1990.488959319514
1.608547107333E12,9.5,1055.2633599306785
1.608547107333E12,9.75,2866.5286819323273
1.608547107333E12,10.0,2295.742936988524
1.608547107333E12,10.25,3890.172119118734
1.608547107333E12,10.5,1571.8672148661715
1.608547107333E12,10.75,2202.359540010415
1.608547107333E12,11.0,5139.873137762102
1.608547107333E12,11.25,333.59492150267766
1.608547107333E12,11.5,2740.932843143687
1.608547107333E12,11.75,579.0133076770389
1.608547107333E12,12.0,4585.587097407034
1.608547107333E12,12.25,246.76544534033044
1.608547107333E12,12.5,895.5165925979185
