1.608553043393E12,0.25,53198.09525826209
1.608553043393E12,0.5,7618.411119899084
1.608553043393E12,0.75,22189.199183602974
1.608553043393E12,1.0,7911.209466773301
1.608553043393E12,1.25,14202.190187182536
1.608553043393E12,1.5,5373.645769037043
1.608553043393E12,1.75,11418.109559127177
1.608553043393E12,2.0,4712.671296666162
1.608553043393E12,2.25,6547.3449913278255
1.608553043393E12,2.5,1822.1471387747097
1.608553043393E12,2.75,2999.136964888955
1.608553043393E12,3.0,1767.0286972397057
1.608553043393E12,3.25,3297.123700203618
1.608553043393E12,3.5,2226.5038036572682
1.608553043393E12,3.75,4980.992663752028
1.608553043393E12,4.0,1434.4503589529413
1.608553043393E12,4.25,3469.856098091654
1.608553043393E12,4.5,2294.9322149356676
1.608553043393E12,4.75,2816.1429400556854
1.608553043393E12,5.0,2206.3184518677567
1.608553043393E12,5.25,4865.964854458744
1.608553043393E12,5.5,2177.2817208171323
1.608553043393E12,5.75,4395.158631613523
1.608553043393E12,6.0,2414.185669658892
1.608553043393E12,6.25,1630.9448278321559
1.608553043393E12,6.5,4539.476022924824
1.608553043393E12,6.75,5942.637460298164
1.608553043393E12,7.0,3658.889199649467
1.608553043393E12,7.25,4638.963660552633
1.608553043393E12,7.5,1916.0532344694416
1.608553043393E12,7.75,6453.899437512807
1.608553043393E12,8.0,4913.72710936717
1.608553043393E12,8.25,872.2815134900469
1.608553043393E12,8.5,829.7078268901374
1.608553043393E12,8.75,784.7102244033871
1.608553043393E12,9.0,2029.4323020696586
1.608553043393E12,9.25,2621.8410104021345
1.608553043393E12,9.5,2049.8126355340532
1.608553043393E12,9.75,4441.157253283858
1.608553043393E12,10.0,1242.1177963947162
1.608553043393E12,10.25,3250.416330926365
1.608553043393E12,10.5,1730.3164046814377
1.608553043393E12,10.75,2761.1412129511064
1.608553043393E12,11.0,3080.123182929647
1.608553043393E12,11.25,786.7792817234782
1.608553043393E12,11.5,2384.1806628267464
1.608553043393E12,11.75,1199.8151862096627
1.608553043393E12,12.0,3266.8270357422143
1.608553043393E12,12.25,3204.335376284421
1.608553043393E12,12.5,612.6435476108925
1.608553043393E12,12.75,2079.0896854728403
1.608553043393E12,13.0,1498.188954093822
1.608553043393E12,13.25,1478.054839523736
1.608553043393E12,13.5,1807.070059042566
1.608553043393E12,13.75,2209.6473027124684
1.608553043393E12,14.0,1743.7667794847068
1.608553043393E12,14.25,675.311145453267
1.608553043393E12,14.5,924.2115423576264
1.608553043393E12,14.75,1241.0117603936144
1.608553043393E12,15.0,214.34529517518
1.608553043393E12,15.25,958.122529204445
1.608553043393E12,15.5,397.85009995842313
1.608553043393E12,15.75,1625.1503030121241
1.608553043393E12,16.0,709.9881981166926
1.608553043393E12,16.25,959.7346892272546
1.608553043393E12,16.5,922.8529794584024
1.608553043393E12,16.75,210.4185702482706
1.608553043393E12,17.0,815.3141985072564
1.608553043393E12,17.25,647.6955129912552
1.608553043393E12,17.5,820.6087910844626
1.608553043393E12,17.75,1423.4434698285147
1.608553043393E12,18.0,307.4330098353164
1.608553043393E12,18.25,835.7733025591327
1.608553043393E12,18.5,1307.5393510664596
1.608553043393E12,18.75,1864.1157118652036
1.608553043393E12,19.0,847.4121352420462
1.608553043393E12,19.25,1290.4683924790975
1.608553043393E12,19.5,550.6849171335936
1.608553043393E12,19.75,1398.1915855145112
1.608553043393E12,20.0,1310.5001558381869
1.608553043393E12,20.25,559.341292410467
1.608553043393E12,20.5,1549.838605597569
1.608553043393E12,20.75,1242.080185401859
1.608553043393E12,21.0,622.9792357738919
1.608553043393E12,21.25,1009.3922362008867
1.608553043393E12,21.5,325.12838777657896
1.608553043393E12,21.75,1092.2116417508855
1.608553043393E12,22.0,1159.430048355328
1.608553043393E12,22.25,587.6947008018506
1.608553043393E12,22.5,836.7717607828733
1.608553043393E12,22.75,491.0581397506907
1.608553043393E12,23.0,950.4294513416443
1.608553043393E12,23.25,488.33017889757343
1.608553043393E12,23.5,408.50430912062706
1.608553043393E12,23.75,495.9447714483352
1.608553043393E12,24.0,460.0931836710008
1.608553043393E12,24.25,1421.8542158801397
1.608553043393E12,24.5,1278.0974191871744
1.608553043393E12,24.75,588.3034206169115
1.608553043393E12,25.0,1047.4205527923164
1.608553043393E12,25.25,313.94296319862525
1.608553043393E12,25.5,1189.9631574519615
1.608553043393E12,25.75,1716.1954909623491
1.608553043393E12,26.0,859.1630280495108
1.608553043393E12,26.25,632.3979121588441
1.608553043393E12,26.5,747.1812553447658
1.608553043393E12,26.75,185.25815562204082
1.608553043393E12,27.0,386.52756576792126
1.608553043393E12,27.25,338.8144643225713
1.608553043393E12,27.5,441.2472927025664
1.608553043393E12,27.75,393.0700854537623
1.608553043393E12,28.0,113.07201924737262
1.608553043393E12,28.25,139.8166349489092
1.608553043393E12,28.5,313.1527375729628
1.608553043393E12,28.75,511.83491907330557
1.608553043393E12,29.0,813.0821382938731
1.608553043393E12,29.25,706.3204430275981
1.608553043393E12,29.5,87.53394879173558
1.608553043393E12,29.75,484.4803990746548
1.608553043393E12,30.0,155.74368615141935
1.608553045337E12,0.0,145337.0
1.608553045337E12,0.25,46841.31297776897
1.608553045337E12,0.5,29889.902069222422
1.608553045337E12,0.75,16624.223878475426
1.608553045337E12,1.0,12923.744173058594
1.608553045337E12,1.25,12512.145524943018
1.608553045337E12,1.5,12601.249935021833
1.608553045337E12,1.75,13249.327433240853
1.608553045337E12,2.0,8465.40700897462
1.608553045337E12,2.25,4782.2126126770545
1.608553045337E12,2.5,9190.144371154282
1.608553045337E12,2.75,3627.295176799189
1.608553045337E12,3.0,1283.198966025975
1.608553045337E12,3.25,1268.490191008567
1.608553045337E12,3.5,2227.8433787555073
1.608553045337E12,3.75,6898.186159321192
1.608553045337E12,4.0,2622.9286378673037
1.608553045337E12,4.25,5183.373777545639
1.608553045337E12,4.5,2562.400300074278
1.608553045337E12,4.75,4573.720167423562
1.608553045337E12,5.0,5153.766528971859
1.608553045337E12,5.25,6214.913048159964
1.608553045337E12,5.5,3666.609786220001
1.608553045337E12,5.75,3033.0480829517683
1.608553045337E12,6.0,2459.349667285882
1.608553045337E12,6.25,1927.6416465633981
1.608553045337E12,6.5,1467.8847517131924
1.608553045337E12,6.75,6570.591838865731
1.608553045337E12,7.0,3623.8404144082347
1.608553045337E12,7.25,2277.701589515921
1.608553045337E12,7.5,3755.381065932967
1.608553045337E12,7.75,10487.63238345244
1.608553045337E12,8.0,2509.1766913812926
1.608553045337E12,8.25,5711.754191276953
1.608553045337E12,8.5,5770.766495555658
1.608553045337E12,8.75,4499.39252460008
1.608553045337E12,9.0,1245.2801530829709
1.608553045337E12,9.25,1076.0624656437801
1.608553045337E12,9.5,3315.2420068838505
1.608553045337E12,9.75,4501.656954884742
1.608553045337E12,10.0,831.3400127624928
1.608553045337E12,10.25,1108.1463121004224
1.608553045337E12,10.5,4652.24768744102
1.608553045337E12,10.75,4032.228482424979
1.608553045337E12,11.0,2201.211103502981
1.608553045337E12,11.25,2403.0942122414717
1.608553045337E12,11.5,4375.204137547921
1.608553045337E12,11.75,3180.807514165784
1.608553045337E12,12.0,3768.8966184472174
1.608553045337E12,12.25,5289.0716977493585
1.608553045337E12,12.5,3767.1538451886186
1.608553045337E12,12.75,1998.1089891699778
1.608553045337E12,13.0,2335.7313515778915
1.608553045337E12,13.25,1350.7506770559326
1.608553045337E12,13.5,338.7347019002419
1.608553045337E12,13.75,2325.5174462082737
1.608553045337E12,14.0,2751.4393227208943
1.608553045337E12,14.25,1270.9753168748427
1.608553045337E12,14.5,747.3095780163815
1.608553045337E12,14.75,1743.160171343388
1.608553045337E12,15.0,608.7925309674649
1.608553045337E12,15.25,289.08184245478583
1.608553045337E12,15.5,1666.3039876282253
1.608553045337E12,15.75,1298.3438577453148
1.608553045337E12,16.0,1553.2706561915033
1.608553045337E12,16.25,670.018343287425
1.608553045337E12,16.5,1261.4544780044596
1.608553045337E12,16.75,1065.0085098399363
1.608553045337E12,17.0,1318.8866940359308
1.608553045337E12,17.25,784.2019098112996
1.608553045337E12,17.5,648.3279040315684
1.608553045337E12,17.75,1095.3495140963007
1.608553045337E12,18.0,1367.7323125100463
1.608553045337E12,18.25,687.8589560417198
1.608553045337E12,18.5,1193.3582767368325
1.608553045337E12,18.75,1639.1541117109546
1.608553045337E12,19.0,1545.747006182051
1.608553045337E12,19.25,2341.7757354991095
1.608553045337E12,19.5,1679.4009854448764
1.608553045337E12,19.75,2016.5989470183033
1.608553045337E12,20.0,1323.9132843289192
1.608553045337E12,20.25,947.2936056639302
1.608553045337E12,20.5,1167.4798436020726
1.608553045337E12,20.75,1873.3339013948048
1.608553045337E12,21.0,1075.5125586146276
1.608553045337E12,21.25,754.0203501395241
1.608553045337E12,21.5,1439.1262329690815
1.608553045337E12,21.75,1661.2110589341444
1.608553045337E12,22.0,572.389243007681
1.608553045337E12,22.25,891.9682982523764
1.608553045337E12,22.5,1567.5148699881104
1.608553045337E12,22.75,702.1048547177564
1.608553045337E12,23.0,1292.2573038901066
1.608553045337E12,23.25,750.3381825647522
1.608553045337E12,23.5,668.8120058140962
1.608553045337E12,23.75,1279.2300561663199
1.608553045337E12,24.0,1861.3928759537905
1.608553045337E12,24.25,3259.4977301763556
1.608553045337E12,24.5,495.440476269098
1.608553045337E12,24.75,637.2791490620118
1.608553045337E12,25.0,1267.1888981319507
1.608553045337E12,25.25,1809.6671091041198
1.608553045337E12,25.5,1198.0788312844206
1.608553045337E12,25.75,3337.388053100754
1.608553045337E12,26.0,973.9441152860242
1.608553045337E12,26.25,1043.5961557335354
1.608553045337E12,26.5,839.7641776034676
1.608553045337E12,26.75,1287.3633433652421
1.608553045337E12,27.0,941.4081556444805
1.608553045337E12,27.25,828.0648458048021
1.608553045337E12,27.5,911.0705848619967
1.608553045337E12,27.75,483.12575167824025
1.608553045337E12,28.0,534.7708982474395
1.608553045337E12,28.25,1061.068600342774
1.608553045337E12,28.5,926.2256161429706
1.608553045337E12,28.75,1393.851173174475
1.608553045337E12,29.0,1421.2826685929042
1.608553045337E12,29.25,360.5734470812079
1.608553045337E12,29.5,131.3134379382775
1.608553045337E12,29.75,567.9056029940645
1.608553045337E12,30.0,73.51489019897721
1.60855304733E12,0.0,207426.0
1.60855304733E12,0.25,29762.740378039114
1.60855304733E12,0.5,10912.90217867231
1.60855304733E12,0.75,12069.106773959174
1.60855304733E12,1.0,9596.26032135359
1.60855304733E12,1.25,4665.180304827376
1.60855304733E12,1.5,2970.5332893232685
1.60855304733E12,1.75,3943.3767176086976
1.60855304733E12,2.0,8693.193320267474
1.60855304733E12,2.25,1523.5251492512116
1.60855304733E12,2.5,1053.3330758679426
1.60855304733E12,2.75,9014.871181284103
1.60855304733E12,3.0,4245.193791430447
1.60855304733E12,3.25,2262.065195354342
1.60855304733E12,3.5,2868.2811976714643
1.60855304733E12,3.75,6018.362204623228
1.60855304733E12,4.0,5084.833828224856
1.60855304733E12,4.25,3892.8427454287407
1.60855304733E12,4.5,5207.872665817152
1.60855304733E12,4.75,2506.6734408348198
1.60855304733E12,5.0,1254.0418264273826
1.60855304733E12,5.25,5169.356230752189
1.60855304733E12,5.5,1097.7775015779882
1.60855304733E12,5.75,1398.9110273431781
1.60855304733E12,6.0,3939.7903176474783
1.60855304733E12,6.25,727.5759340175837
1.60855304733E12,6.5,4766.620157526773
1.60855304733E12,6.75,2610.063476042367
1.60855304733E12,7.0,4699.121023410485
1.60855304733E12,7.25,3650.114725848545
1.60855304733E12,7.5,1162.1853876278099
1.60855304733E12,7.75,8222.220336203356
1.60855304733E12,8.0,6808.690407441904
1.60855304733E12,8.25,8761.069620407676
1.60855304733E12,8.5,7171.32657585412
1.60855304733E12,8.75,4195.536585309156
1.60855304733E12,9.0,1907.0800083904937
1.60855304733E12,9.25,1700.7938187726768
1.60855304733E12,9.5,2435.4634555017074
1.60855304733E12,9.75,3210.2579119605925
1.60855304733E12,10.0,834.3117453565067
1.60855304733E12,10.25,1642.0794439634792
1.60855304733E12,10.5,4981.247319077842
1.60855304733E12,10.75,3416.8862948413994
1.60855304733E12,11.0,2228.7568131459475
1.60855304733E12,11.25,2469.060976271711
1.60855304733E12,11.5,3794.7931822974138
1.60855304733E12,11.75,2559.429407306194
1.60855304733E12,12.0,5179.400042477728
1.60855304733E12,12.25,3558.7648874081847
1.60855304733E12,12.5,2784.5272859627403
1.60855304733E12,12.75,4240.357055603687
1.60855304733E12,13.0,4471.528546120749
1.60855304733E12,13.25,2267.981214676477
1.60855304733E12,13.5,609.9473292935893
1.60855304733E12,13.75,1974.483686438545
1.60855304733E12,14.0,3239.5371760861103
1.60855304733E12,14.25,1056.4767574325106
1.60855304733E12,14.5,1004.1008299141248
1.60855304733E12,14.75,2070.3412803787355
1.60855304733E12,15.0,686.4452591607757
1.60855304733E12,15.25,582.0147564897919
1.60855304733E12,15.5,1093.4036305134955
1.60855304733E12,15.75,1091.9749062006838
1.60855304733E12,16.0,1408.5662192874586
1.60855304733E12,16.25,612.9538949455815
1.60855304733E12,16.5,2337.0273689932756
1.60855304733E12,16.75,511.93301206592855
1.60855304733E12,17.0,1303.2252390909157
1.60855304733E12,17.25,953.8584272833319
1.60855304733E12,17.5,510.51082428963645
1.60855304733E12,17.75,980.3515804524484
1.60855304733E12,18.0,1501.031376739818
1.60855304733E12,18.25,1769.7691537971932
1.60855304733E12,18.5,2748.7315593335643
1.60855304733E12,18.75,544.706690405447
1.60855304733E12,19.0,2181.7033642704355
1.60855304733E12,19.25,2774.6756171089864
1.60855304733E12,19.5,1572.685266011582
1.60855304733E12,19.75,1213.6069378598115
1.60855304733E12,20.0,1844.4224636578983
1.60855304733E12,20.25,248.46475645563035
1.60855304733E12,20.5,1738.0528432162344
1.60855304733E12,20.75,2294.8000194771557
1.60855304733E12,21.0,2252.5541307166204
1.60855304733E12,21.25,2248.400277402505
1.60855304733E12,21.5,1693.3359869937635
1.60855304733E12,21.75,1314.486727345873
1.60855304733E12,22.0,601.1803852814965
1.60855304733E12,22.25,1718.5648282190432
1.60855304733E12,22.5,1669.0777438583034
1.60855304733E12,22.75,997.5624039618765
1.60855304733E12,23.0,2216.75520154316
1.60855304733E12,23.25,882.5042160488823
1.60855304733E12,23.5,1134.5220588784694
1.60855304733E12,23.75,2358.83613293231
1.60855304733E12,24.0,2534.217692218379
1.60855304733E12,24.25,2419.332241153685
1.60855304733E12,24.5,1133.9186921874161
1.60855304733E12,24.75,913.519958551722
1.60855304733E12,25.0,585.0517777178092
1.60855304733E12,25.25,1567.6279260035749
1.60855304733E12,25.5,560.7751417020716
1.60855304733E12,25.75,2166.020728702103
1.60855304733E12,26.0,1989.5224768041444
1.60855304733E12,26.25,1269.7547476746784
1.60855304733E12,26.5,155.81772079277152
1.60855304733E12,26.75,1860.7386165632565
1.60855304733E12,27.0,1824.015855715829
1.60855304733E12,27.25,578.845696045533
1.60855304733E12,27.5,1004.9280553698756
1.60855304733E12,27.75,397.99720509981375
1.60855304733E12,28.0,626.0922963950566
1.60855304733E12,28.25,1477.8714167656885
1.60855304733E12,28.5,1134.9447929216437
1.60855304733E12,28.75,525.8719480307935
1.60855304733E12,29.0,1421.3529525458682
1.60855304733E12,29.25,845.9557589180113
1.60855304733E12,29.5,769.8696346617816
1.60855304733E12,29.75,1007.0641558430143
1.60855304733E12,30.0,1100.0799565547175
1.608553072109E12,0.0,41775.0
1.608553072109E12,0.25,37614.30600735742
1.608553072109E12,0.5,26632.139209977602
1.608553072109E12,0.75,12685.149780429323
1.608553072109E12,1.0,689.3369269469656
1.608553072109E12,1.25,7037.4191045371335
1.608553072109E12,1.5,8304.79688037713
1.608553072109E12,1.75,5010.936027577132
1.608553072109E12,2.0,270.7636766702326
1.608553072109E12,2.25,3319.4285846534244
1.608553072109E12,2.5,3796.103562357344
1.608553072109E12,2.75,1928.4921244586637
1.608553072109E12,3.0,2787.1049654093013
1.608553072109E12,3.25,4965.968094619981
1.608553072109E12,3.5,5055.384396459875
1.608553072109E12,3.75,2991.369773997422
1.608553072109E12,4.0,739.5477830658608
1.608553072109E12,4.25,2696.7400853617714
1.608553072109E12,4.5,3333.2573158862842
1.608553072109E12,4.75,2161.3688746305224
1.608553072109E12,5.0,534.0979099574027
1.608553072109E12,5.25,2040.0025824254235
1.608553072109E12,5.5,2722.491092269782
1.608553072109E12,5.75,2122.9379770417117
1.608553072109E12,6.0,973.6461779379034
1.608553072109E12,6.25,808.6329441080936
1.608553072109E12,6.5,875.6168388772646
1.608553072109E12,6.75,459.4296636730123
1.608553072109E12,7.0,1248.3095339128377
1.608553072109E12,7.25,1992.3417072570996
1.608553072109E12,7.5,1929.698189513498
1.608553072109E12,7.75,1115.1068302849474
1.608553072109E12,8.0,183.94019601711614
1.608553072109E12,8.25,662.7377122833717
1.608553072109E12,8.5,1005.6248288280897
1.608553072109E12,8.75,1739.8355749061257
1.608553072109E12,9.0,2672.8862486285084
1.608553072109E12,9.25,3028.2271579285575
1.608553072109E12,9.5,2408.866353699426
1.608553072109E12,9.75,1007.1432790616478
1.608553072109E12,10.0,530.0931714538298
1.608553072109E12,10.25,1470.005048915514
1.608553072109E12,10.5,1437.4007713895803
1.608553072109E12,10.75,800.0336953170232
1.608553072109E12,11.0,1252.6135308647556
1.608553072109E12,11.25,2068.333131072794
1.608553072109E12,11.5,2353.78265868454
1.608553072109E12,11.75,2380.888378036586
1.608553072109E12,12.0,2595.2515395074392
1.608553072109E12,12.25,2675.0364829118266
1.608553072109E12,12.5,2088.413977459855
1.608553072109E12,12.75,844.8180946273394
1.608553072109E12,13.0,737.108491446759
1.608553072109E12,13.25,1717.8624731034665
1.608553072109E12,13.5,1853.994890547664
1.608553072109E12,13.75,1160.6807160335568
1.608553072109E12,14.0,141.46612880696557
1.608553072109E12,14.25,726.3396591672542
1.608553072109E12,14.5,874.6061631680501
1.608553072109E12,14.75,537.7596589604769
1.608553072109E12,15.0,961.65238720135
1.608553072109E12,15.25,1591.2804303946937
1.608553072109E12,15.5,1651.725704373295
1.608553072109E12,15.75,1068.0871276137918
1.608553072109E12,16.0,202.99577455676157
1.608553072109E12,16.25,624.8439981663245
1.608553072109E12,16.5,839.3998069545327
1.608553072109E12,16.75,479.89392107073365
1.608553072109E12,17.0,376.0130750268529
1.608553072109E12,17.25,1015.219353583279
1.608553072109E12,17.5,1341.601328149121
1.608553072109E12,17.75,1274.4821601812057
1.608553072109E12,18.0,1008.4227183461064
1.608553072109E12,18.25,758.8131853567927
1.608553072109E12,18.5,535.4854467064945
1.608553072109E12,18.75,442.84565520400076
1.608553072109E12,19.0,660.6178844645754
1.608553072109E12,19.25,810.6808715537767
1.608553072109E12,19.5,707.1927405883899
1.608553072109E12,19.75,541.5346049832123
1.608553072109E12,20.0,615.2403521735695
1.608553072109E12,20.25,631.9193320290709
1.608553072109E12,20.5,343.92991221729346
1.608553072109E12,20.75,254.87358464378508
1.608553072109E12,21.0,698.6385434634301
1.608553072109E12,21.25,837.0721097834046
1.608553072109E12,21.5,610.6852322476265
1.608553072109E12,21.75,539.3684543751792
1.608553072109E12,22.0,925.7958432607421
1.608553072109E12,22.25,1071.2248241961688
1.608553072109E12,22.5,753.8611130464242
1.608553072109E12,22.75,312.8892623756824
1.608553072109E12,23.0,784.4522997423785
1.608553072109E12,23.25,1132.3266202787522
1.608553072109E12,23.5,987.6394083752947
1.608553072109E12,23.75,431.6548745551755
1.608553072109E12,24.0,252.45672339905786
1.608553072109E12,24.25,734.904778745138
1.608553072109E12,24.5,885.4978969680177
1.608553072109E12,24.75,830.3715410779498
1.608553072109E12,25.0,802.601416715679
1.608553072109E12,25.25,741.527071532013
1.608553072109E12,25.5,456.81112500719615
1.608553072109E12,25.75,88.00885577515352
1.608553072109E12,26.0,487.8972919330997
1.608553072109E12,26.25,652.123179416713
1.608553072109E12,26.5,439.62467608344224
1.608553072109E12,26.75,162.52840624433802
1.608553072109E12,27.0,600.4706303498109
1.608553072109E12,27.25,849.5348966587676
1.608553072109E12,27.5,753.2463709098988
1.608553072109E12,27.75,440.1021913390387
1.608553072109E12,28.0,261.1709759540462
1.608553072109E12,28.25,252.74545337295285
1.608553072109E12,28.5,154.01941830035477
1.608553072109E12,28.75,477.6312157924095
1.608553072109E12,29.0,811.6197573282727
1.608553072109E12,29.25,839.9325686375057
1.608553072109E12,29.5,490.8764878482456
1.608553072109E12,29.75,183.878322943942
1.608553072109E12,30.0,675.4331432397371
1.608553074053E12,0.0,81896.0
1.608553074053E12,0.25,52224.26033868959
1.608553074053E12,0.5,698.8966414760528
1.608553074053E12,0.75,17957.811706229066
1.608553074053E12,1.0,1667.7278877106783
1.608553074053E12,1.25,9550.40195308889
1.608553074053E12,1.5,481.1036152187047
1.608553074053E12,1.75,6913.962828942441
1.608553074053E12,2.0,1151.6885635798196
1.608553074053E12,2.25,6705.608623596336
1.608553074053E12,2.5,3307.1411373371325
1.608553074053E12,2.75,3924.0019015455678
1.608553074053E12,3.0,1808.1429526747256
1.608553074053E12,3.25,4968.579033167748
1.608553074053E12,3.5,1852.2256950420015
1.608553074053E12,3.75,3811.1508405523005
1.608553074053E12,4.0,937.753764312949
1.608553074053E12,4.25,1866.0415043361063
1.608553074053E12,4.5,1925.6858114666231
1.608553074053E12,4.75,3446.5067939108676
1.608553074053E12,5.0,1180.9017807468524
1.608553074053E12,5.25,2290.400429362704
1.608553074053E12,5.5,1130.1822463779984
1.608553074053E12,5.75,4216.656614149918
1.608553074053E12,6.0,2901.0873603274426
1.608553074053E12,6.25,1299.160039504155
1.608553074053E12,6.5,910.9203348584077
1.608553074053E12,6.75,1801.0626023155987
1.608553074053E12,7.0,1416.5425942274214
1.608553074053E12,7.25,3455.7753104001335
1.608553074053E12,7.5,2373.610992717985
1.608553074053E12,7.75,1576.7965501790027
1.608553074053E12,8.0,2084.454475913278
1.608553074053E12,8.25,3437.0332747305415
1.608553074053E12,8.5,3193.264799064303
1.608553074053E12,8.75,1490.4091989710907
1.608553074053E12,9.0,2047.9407313509876
1.608553074053E12,9.25,2406.894430820853
1.608553074053E12,9.5,1503.1976894846068
1.608553074053E12,9.75,2661.998581880821
1.608553074053E12,10.0,1006.5384766839107
1.608553074053E12,10.25,2032.1343197914193
1.608553074053E12,10.5,1430.2083727833237
1.608553074053E12,10.75,576.2223955096944
1.608553074053E12,11.0,1978.981932702066
1.608553074053E12,11.25,2234.881738131105
1.608553074053E12,11.5,1597.7715282935876
1.608553074053E12,11.75,3128.9686742662593
1.608553074053E12,12.0,2272.4125318179895
1.608553074053E12,12.25,3827.2071903204646
1.608553074053E12,12.5,1996.1574650887364
1.608553074053E12,12.75,814.1074109831305
